cs_br_concentration,pb_br2_concentration,temperature,oa_concentration,oam_concentration,reaction_time,solvent_type,supersaturation,nucleation_rate,growth_rate,solvent_effect,phase_label,prob_3d,prob_0d,prob_2d,prob_mixed,prob_failed,bandgap,plqy,emission_peak,particle_size,emission_fwhm,size_distribution_width,lifetime,stability_score,phase_purity,sample_id,dataset_version
1.8563882673629462,1.964660131496773,173.71047026076866,1.3528696476833681,0.0,12.035664656525762,1,0.949451117990331,1586829382.9410126,11.351988835247314,1.0,0,0.7214565887186147,0.0,0.015824733568582487,0.18068368927875433,0.08203498843404845,2.31242341648663,1.0,532.9146428790084,17.96209566397307,21.549698633128006,0.24753678958207373,14.964842034447964,0.8970691378748787,0.9748582697697623,68,1.0
1.6070482392293235,1.0036754614525818,155.08793029184804,0.46780992188192855,0.2327644017119575,42.225654532467,2,0.3960239711360608,332586506.53313184,7.671809627085484,0.5,3,0.2629279879545891,0.034435188219773774,0.0,0.5502149320135352,0.15242189181210197,2.4603056175014406,0.34767567959444434,502.0872895323142,19.146854551238462,21.61071233789492,0.24028685283342552,6.790042151087128,0.6862699284356324,0.5670133005578684,69,1.0
2.0465755740734095,1.8904136296019838,134.25993658303906,0.0,0.0,33.295867142960475,4,0.8841052344859647,2041382689.7964888,118.6999127148185,0.9,0,0.6389368229005115,0.0,0.0,0.26329306876357034,0.09777010833591816,2.321662027084443,0.6480714482921388,544.3091929349564,17.718401201363545,11.949244170056454,0.20097214619615095,13.982472324081215,0.8517177439596744,0.8136394953267225,70,1.0
1.384018459284354,1.8518302449019748,172.83577118104526,1.2988494227830192,0.0,2.792058847522659,0,0.6654464117362114,786339257.6105757,8.221967416855243,1.2,0,0.6541183207399927,0.0,0.10449025035312244,0.16276880028178337,0.0786226286251016,2.189174457752548,1.0,562.8618605565556,13.554008043907006,14.915437991607632,0.21857978536865907,17.987910574695377,0.9506336004635486,0.9592602521451346,71,1.0
1.2498719193330456,1.3019480610540368,104.81751268793795,1.170083386661472,0.5321093277788772,39.14868908120073,3,0.3314671041761426,385180413.11789066,1.9278491761302063,0.8,0,0.5710155568528583,0.0,0.0031570373721087645,0.3176950208510277,0.10813238492400529,2.4255997953446715,1.0,493.9155086499984,16.6636569518573,19.167627889211367,0.20607889858108255,16.174950793378727,0.9399994129559797,0.8139377767496399,72,1.0
3.0,1.3539927540787942,137.4673462523755,0.0,0.14608905822688925,38.464238301884,0,0.9389977090276919,2230057012.5616446,52.453174524357124,1.2,3,0.18665178301644791,0.4085588719202466,0.0,0.3149551924944925,0.08983415256881305,2.599837868419597,0.1787319501774881,468.07388875568546,15.918995148341695,25.57395752480739,0.3886229783174284,4.036979924440705,0.8761437156666363,0.4856252967595267,73,1.0
0.7423591674049754,1.2970655876168211,96.86829592988454,1.270130597039062,0.2481667971203433,9.501024502036294,3,0.1895448152807251,136373552.82047582,1.1345802894359724,0.8,0,0.39215498480080346,0.0,0.046215782953878515,0.43176855508606715,0.1298606771592509,2.3140575433849007,0.7929063920316026,533.7074286922538,18.262332221735484,29.57632247858831,0.3966747846615629,18.307707555040665,1.0,0.9292464509282357,74,1.0
2.237211378759195,0.3836125523652383,128.89030868054752,0.0,0.25112978070346986,21.59027589280488,2,0.1922901007713159,101894409.24893156,7.05845297285078,0.5,1,0.45351978131172355,0.3782255515178117,0.0,0.13761550292812819,0.030639164242336453,3.8486041223355687,0.12228834857236498,313.9034369801533,9.64625966068604,16.677823742082886,0.3872058898331958,7.042252575466616,0.6110973177847622,0.8894576870023709,75,1.0
1.1629431636051673,1.1139979191763165,169.26135275680684,1.1752489914148554,0.5661048674002552,35.56803927431135,4,0.33272188117486867,203737048.63862947,3.0584537257649713,0.9,0,0.6968449786775942,0.0,0.0,0.21465021791082084,0.08850480341158493,2.2975919753987086,0.9953944848989402,544.2302423024609,22.71057598225934,13.45076604014452,0.37033078338544473,10.277446235638566,0.8608808619655783,0.9130513750537452,76,1.0
1.3104434902038509,0.6009509727686626,165.1618012866139,0.0,1.3427924018634394,9.188197832297064,3,0.19969820156074214,76464476.26994872,2.286019432932338,0.8,1,0.15676771515844012,0.2618886055472066,0.0,0.460870107819932,0.12047357147442132,4.039911857949988,0.3359377371433534,302.4606459668585,7.932321287606388,24.078807182125608,0.22501685253288015,4.112844183919126,0.8414937217805974,0.9932384241853087,77,1.0
1.3227375818723877,1.1438316648749907,151.52741086606417,0.0,0.3169807841622046,51.31067929225063,0,0.367131476041031,296188407.5525703,13.341257948782065,1.2,0,0.7249460577601485,0.0,0.0,0.19104531148147527,0.08400863075837624,2.3935817336347935,0.8711642661370678,501.98582458448016,18.210161993958103,33.07185005650442,0.26768530036465077,14.337979436116154,0.8615532418094664,0.9637313516432033,78,1.0
1.0372135035639263,0.592928708466348,155.11202982186032,0.7448901169574346,0.0,2.6216767309745235,0,0.1510094814912161,48346545.33443826,2.7723589998661615,1.2,0,0.3192989526456427,0.16389662882649964,0.0,0.3941157115634005,0.12268870696445724,2.1993318162841877,1.0,554.9565796215759,14.71860446921078,25.53470316650592,0.4384270011348679,12.759443870433081,0.6277213954499228,0.8727339114361595,79,1.0
2.062393158713946,0.5806043086183971,93.42406146407372,0.6801044065942612,0.4742980287957155,7.067407483191942,2,0.23214294761668733,211726610.69289577,1.7289297592801802,0.5,0,0.2942002108483516,0.44271669774568173,0.0,0.20452581364888012,0.05855727775708654,2.33982755854797,1.0,517.6476993441621,13.274148839761494,16.25683638002987,0.34262075772337947,17.631926446540234,0.8807453289398494,0.9199889269596572,80,1.0
3.0,2.0,138.82313158287255,0.0,0.0,7.850308271438161,1,1.3937069841820249,4846651053.124903,193.4787680530697,1.0,0,0.4906242235178905,0.0,0.0,0.38787565224497206,0.12150012423713752,2.3456993096852803,0.8882882122595565,536.4941757446223,15.277675295664604,34.30569646608606,0.20018219446880575,21.38673540596848,1.0,0.8096966056074181,81,1.0
1.9606219837605086,1.7923253558046397,129.5594518069437,0.8217156375513155,0.08468838415801606,32.15832043252826,0,0.7893093785161278,1705394964.059615,10.161176642849732,1.2,0,0.7176620524450876,0.0,0.0,0.19716387594612636,0.08517407160878598,2.251575349428532,1.0,567.4541440902944,15.913759912252758,23.433998102344567,0.2615124807287543,14.227108084906078,0.7605258557673688,0.8905796474282023,82,1.0
1.6322279614319097,1.0478273937325746,130.22820928456377,0.0,0.0,37.58672671794889,0,0.3851078365261651,403265236.7037311,50.151903932255,1.2,3,0.47897981625787245,0.04533330334804381,0.0,0.35957697953103035,0.1161099008630534,2.6124347982626155,0.2519927783086405,476.11725179348474,15.610012494086288,16.04493393204153,0.20107275340495945,5.696649917779051,0.7724490069894023,0.31782792356322065,83,1.0
0.9465179739352363,1.1516255767880534,167.9873588344126,0.2710889943953747,0.0,24.820706993587706,2,0.2788519659418845,144939777.9466214,12.623280660932641,0.5,0,0.4528641784316964,0.0,0.040721632391653655,0.3853879189083858,0.12102627026826396,2.3598411304256537,0.8941521471280036,523.362109925574,20.214520439744117,29.671510831688554,0.232942260950959,9.091163904368106,0.6880942827990708,0.9429434258679927,84,1.0
2.0070531742209603,0.9275877788565307,124.18478020484068,1.155037031638086,1.4895145724667145,18.031342832421807,0,0.4098051854137477,485095505.6701857,1.8542761885510148,1.2,3,0.14071982678071865,0.44678021230962256,0.0,0.31775755330657096,0.09474240760308793,2.743849302303853,0.6172085413783459,445.50752463358464,13.206485127171728,15.650040943005799,0.257227991266694,6.243488975651286,0.9104446724655997,0.42025772646329296,85,1.0
3.0,1.3961638271675343,131.8595744961777,0.0,0.8604547767697923,48.74972516190789,3,0.9488061525114382,2408219831.7880397,13.026035017523855,0.8,1,0.11057794986656894,0.3424202000616679,0.0,0.4283277900496066,0.1186740600221566,3.8553053960945927,0.3281971746104486,318.5603779769718,12.88451462411391,16.894557406690282,0.4233985696977686,9.760652267020777,0.7897958630407977,0.8566116467054565,86,1.0
1.2813415551550706,0.7488346962374957,87.3879226287145,0.763702885063998,0.21704781393144215,5.028873039858788,3,0.18097809528587747,136688223.9169942,1.4633624390004776,0.8,4,0.06520140489167413,0.05823914707255188,0.0,0.15556140129287865,0.7209980467428954,0.5,0.0,2461.7418646101482,1.9058315547498594,23.63310411170562,0.30624277689754076,5.271782828627774,0.6431916221447306,0.980434086694478,87,1.0
1.284363341206617,1.725747509747934,141.1763045887149,0.0,0.4155767175220826,17.53721980683471,3,0.5191418986568983,656827400.4374405,14.215253000909792,0.8,0,0.5189376384108875,0.0,0.06341227152528456,0.3108260756536156,0.10682401441021248,2.350359425686342,0.9367000536318312,532.8941864383198,18.97960942626289,19.875473410553727,0.2450176791246414,13.189220835729486,0.8455450576029006,0.9323037032130557,88,1.0
1.1708270336217044,0.925192683813072,117.3648735685914,0.0,0.0,3.307819149434275,0,0.2322249275675991,166766380.36769557,27.255049263446566,1.2,0,0.634881087672572,0.0,0.0,0.2666998863550395,0.09841902597238847,2.29967286670168,0.8828235566160255,544.2623208789995,11.093024518296339,20.185035660023836,0.2674629500912223,18.629208350667835,0.7266579042014667,0.8155291444560875,89,1.0
1.2135474093366296,0.8511785727129663,152.3760878606893,1.0642537183989278,0.1956608087329775,1.8195179630098126,0,0.2513563363400018,137663476.85876244,2.816404592078462,1.2,4,0.6067374306113175,0.0,0.0,0.2903405582864934,0.10292201110218924,0.5,0.07252924318357934,2502.967608205222,2.2390352900670205,20.193457508213985,0.37003997472917394,8.555588326061233,0.8152690552567812,0.8760665767862922,90,1.0
0.39282351237489715,1.0614614377330602,121.46675859772606,0.07773424612967292,1.1978012223277599,21.849413328999873,1,0.09083174947879667,24487921.714352403,0.8020904178736233,1.0,2,0.11412377863961577,0.0,0.1029282080184543,0.12186128480309476,0.6610867285388351,2.767858234347029,0.5454370166967025,432.5931260767151,11.265649192620856,25.572399629350805,0.23561830636655473,6.121037729900144,0.7291523241636231,0.8953190237477001,91,1.0
1.897946711876152,0.7813100235073693,153.1362673664765,1.2594549414630463,0.7486714167039288,12.494596084250988,4,0.36175484950639514,282986921.4335946,2.6278210098990176,0.9,1,0.27559821724615097,0.3169452028620084,0.0,0.3243113844888381,0.0831451954030024,3.7098234373394297,0.2015530364036565,365.8284473792464,9.425292129606,10.0,0.29546022746666223,3.3113676380521313,0.7903404841835089,0.8704974531520511,92,1.0
1.0155992605474564,1.2375471786772958,145.6594271777297,1.4841389725400034,0.9505031039046842,16.833585435456527,1,0.29898742521780786,208312337.2921261,1.7182046133968443,1.0,0,0.6281874841178091,0.0,0.04660898682204508,0.2331709644105225,0.09203256464962334,2.288087082833195,1.0,557.4753849165185,21.340806241194528,21.42256942943235,0.23041460413629938,1.2674857365477763,0.8038089626123346,0.8231879340242915,93,1.0
0.6928951233066243,0.802606172549099,200.16125319126962,0.7140026878033594,0.5035643580180741,49.43588228984312,1,0.15608097307467844,32916272.607117664,2.3711402974915106,1.0,0,0.701113778018659,0.0,0.05325144929569405,0.1663332090559434,0.0793015636297035,2.3373063898297493,0.929524598771123,523.9996966628356,25.35342220336088,18.548983114597412,0.26538561568470914,9.43984195632428,1.0,0.9103169125575415,94,1.0
2.25883660862508,1.3271741273969886,164.9165394135958,1.454689601317355,0.8350056782403208,10.615825678704061,0,0.7596191742389903,1109094130.2136967,5.242248522618971,1.2,4,0.38530737941178117,0.11622267403109157,0.0,0.3787147551079869,0.11975519144914035,0.5,0.26188699526299114,2465.3563047486136,2.0145230060543304,16.23751983734692,0.20249676165516098,6.6303652175755525,0.9083438728856948,0.8263506859182272,95,1.0
0.9023489586751812,1.9285982305701432,94.81086382313092,0.8255198260912927,0.3937778584603087,47.03376866195625,2,0.33947311299830396,446531823.8260549,2.4396115800836653,0.5,3,0.23626424729876117,0.0,0.046025285203774045,0.5628767926978704,0.15483367479959434,2.538357533690275,0.6114465078044418,496.38290322709264,13.284393361340031,16.22431791033333,0.3912405004499002,3.2532066610011574,1.0,0.34706435241685546,96,1.0
1.3085509814632252,0.7328086371157053,112.05333467691875,0.6948278338492052,0.4689740496430699,40.82798676563545,2,0.20125323892106287,132082204.17003736,1.7843854191228214,0.5,3,0.12029310326756756,0.14594515896532864,0.0,0.5763598597243672,0.15740187804273661,2.7182336169750356,0.5577131295438913,461.7387549850735,16.229757034422306,10.0,0.20495567309945084,7.532642147919237,1.0,0.5816940671555532,97,1.0
3.0,0.9836377750590451,151.65624026977,0.503793099443908,0.9818345371064322,20.260285983309128,0,0.7163557957213873,1126219064.8838344,6.851534633372033,1.2,4,0.43362844097659764,0.3473446454218987,0.0,0.1786728827033909,0.040354030898112785,0.5,0.23557121437108522,2497.3259426602626,7.331093251365995,16.00790948199403,0.2254067428388576,5.01047429828024,0.6836621568999375,0.8950431317384392,98,1.0
0.7661686466912584,1.3224095916168292,122.10456154822047,0.9897567649916749,0.23402168761965308,33.24681256540098,1,0.22125564879164156,144376118.46319348,2.040849353037676,1.0,0,0.4647245275300537,0.0,0.11559922953543965,0.3125280440649856,0.10714819886952107,2.387215735536853,1.0,517.2347837580229,18.709476994937557,26.452313624696686,0.24057329624161428,12.616337646748356,0.8115868731135052,0.8135497292198963,99,1.0
0.7203311901832373,0.8443919357539577,80.0,0.35243242658231644,0.9296605701595182,27.22170097669779,2,0.11078894379375946,55151491.081546,0.6412821369035795,0.5,0,0.11607864220092018,0.0,0.0,0.15821168880766875,0.7257096689914112,2.3272899917406638,0.8551296390485408,529.4008609582235,12.644589565123194,24.160274390137698,0.2981258990047945,15.969638779371422,1.0,0.9104410819358408,100,1.0
1.7734167015139322,1.324387971710535,190.4863894150123,0.16635198558646244,1.2798298764704596,8.575323614362256,1,0.6419348634503056,613352369.9080583,7.908503998074062,1.0,3,0.6393204386853457,0.0,0.0,0.26297083150430967,0.0977087298103447,2.473147135282853,0.4652491635886169,530.7451202352303,17.28950952328811,19.04309118802754,0.32730852028668744,5.245181556640004,0.7789427355143587,0.5228909999722785,101,1.0
2.753846365868142,1.3860938266821436,171.60672050716224,0.05058328285047898,0.1894306070093459,54.523933982316365,2,0.9873793183093411,1752627148.5429375,49.83353085414178,0.5,3,0.010592454681679329,0.1556859128649641,0.0,0.6603261712608196,0.17339546119253707,2.4590577638779743,0.47122009596779174,499.80703765206226,19.531912422275507,12.943721390796718,0.2083871992511166,5.467712820967541,0.8775658129715501,0.31856016893719424,102,1.0
0.7054524366201443,1.804748148831788,165.62930620475314,0.445646367945743,0.0,34.60746008755984,3,0.3233225908733142,199504714.6363019,9.814359547243473,0.8,0,0.2746857806604168,0.0,0.36681208203511867,0.26114179533575016,0.0973603419687143,2.4073301541792587,0.8661142263294334,515.8471247244601,20.67242109878747,24.109348861295643,0.2044438406994119,19.027030566582425,0.8111547170386183,0.8135035034060614,103,1.0
1.9004672924912989,0.7755329109737736,131.78030863587256,0.599698539928887,0.12837406364535353,52.93416270193184,2,0.3337753434087665,298259231.26444906,5.311734451737377,0.5,3,0.1910133352959012,0.2864250388357373,0.0,0.41423283255309584,0.10832879331526575,2.5753796629383108,0.3871292774335186,478.4481510838811,15.794746077076137,26.54924205830209,0.36044000569119605,8.917309588142839,0.7170025463187736,0.3760768545538596,104,1.0
2.0724981200043695,0.6553423842027507,162.8303031302979,0.8325942774590592,0.0,49.605764196984126,2,0.3418948841723657,229415197.15439,5.96946056544169,0.5,3,0.37175182651298894,0.2443997497714964,0.0,0.3121728220420714,0.07167560167344322,2.5020600079999387,0.286608269271317,494.04387417088117,18.046745437943095,25.170973353988323,0.3245373208815651,0.9652452303420915,0.8403174870344309,0.492498985092521,105,1.0
0.5535931153423788,0.9003258455128912,128.86919027337356,0.4461972395286396,0.0,5.706779593255971,3,0.11166404852820648,34368055.19930846,2.6345895722386063,0.8,0,0.4352012141690446,0.0,0.09898145271050102,0.3512865598211818,0.11453077329927272,2.3721918391610464,0.8309453616589831,547.7664906165871,14.990725257572691,15.15637222506815,0.3781118412157352,16.685233873183492,0.6692016939553382,0.8349549067351607,106,1.0
2.3105962309939083,0.6472090010831465,156.14571900653073,1.4762487628542627,0.0,13.228969295088694,4,0.36844330141151815,284845320.2966309,3.649858167556299,0.9,3,0.466520527717321,0.31270569281902455,0.0,0.18277161696685543,0.03800216249679904,2.4622947035601968,0.49973363984869396,502.48542844159886,18.663973654063163,15.675606595686565,0.3128674456994173,5.087935592001494,0.8782642254236463,0.490209142227839,107,1.0
