cs_br_concentration,pb_br2_concentration,temperature,oa_concentration,oam_concentration,reaction_time,solvent_type,supersaturation,nucleation_rate,growth_rate,solvent_effect,phase_label,prob_3d,prob_0d,prob_2d,prob_mixed,prob_failed,bandgap,plqy,emission_peak,particle_size,emission_fwhm,size_distribution_width,lifetime,stability_score,phase_purity,sample_id,dataset_version
1.4447278890070816,0.4195243045192967,111.7086747044584,0.3174497171746212,0.5504945982214192,38.19812764743719,3,0.12702746091669814,52802030.61118656,1.4660005833363237,0.8,0,0.35808085733015843,0.4406971758864051,0.0,0.15767292068449923,0.04354904609893714,2.3188144119740546,0.976690946611558,542.8417134947275,19.56101281838678,26.54947222472135,0.20524716846874436,13.435560245277772,0.9791165505677939,0.816662926305325,67,1.0
1.2909679602021888,1.2062954968050412,150.11162946502589,0.03789127374219956,0.4824753230237578,19.96028726641506,0,0.3760952099329327,315260152.15965414,9.10046818950868,1.2,0,0.7525665808681058,0.0,0.0,0.1678440720707911,0.07958934706110306,2.3401279355822764,1.0,515.606983864202,21.762417246813598,19.975594325906425,0.2605550775470876,22.28624979060841,0.9158296174561681,0.9931463113358732,68,1.0
2.5912745010224683,0.8956354230717675,152.35960163625595,0.01975004791233222,0.9998699274691164,17.62639951761524,0,0.5647201838619137,694987955.3514211,7.684798783608771,1.2,1,0.41397220481095875,0.3468483908370222,0.0,0.19402847604057272,0.04515092831144635,3.989239381892229,0.3540529539572648,318.80002085136636,10.73548537725885,20.544818338856512,0.2611624958852858,8.107281238886225,0.8314243666607687,0.9507847705347907,69,1.0
0.4245091606295456,1.2138316914470055,177.7103568746359,0.2880678284791233,0.5516443904692039,36.15581203263436,3,0.1357523169469974,31167949.216187883,2.567231989194359,0.8,0,0.23563761665051353,0.0,0.45725545565350634,0.21796981926462342,0.08913710843135685,2.11680581696697,1.0,581.9475102487215,23.360910889811834,25.413344172755068,0.24747777994412645,22.550303720197427,0.8743362585755022,0.9987633763127978,70,1.0
1.4177444172391296,2.0,124.35317254940277,0.2714986295989372,0.0,12.466205551525734,3,0.6245539484453103,1124814613.9173386,20.905935777280362,0.8,3,0.4851269805033877,0.0,0.05815646201372319,0.3436419082856269,0.11307464919726226,2.6934255652538868,0.37064725743605265,469.3343108087881,17.22492608253664,27.093144097882107,0.22512568558115867,1.6718537195853775,0.948151243578492,0.3800922726653879,71,1.0
1.292871390099554,1.4937298710616527,110.77794371217905,0.010651712115186293,0.20314256264291916,39.26308530945947,1,0.4032149540199951,536995645.5955683,14.234588414581042,1.0,3,0.6107913669965991,0.0,0.01680614488702244,0.2728180900177579,0.09958439809862056,2.5786074449993626,0.42082305306151346,472.3976277005311,14.454642810649492,15.560466204220706,0.26779493105433,2.8602626139244034,0.6464803613407466,0.5997305787319696,72,1.0
1.5434179750677437,0.9379367828626797,164.25145039562747,1.078552074817429,1.0113381193525166,6.269142348784477,0,0.36604437785424715,259258196.8326543,2.7454947344752276,1.2,0,0.4429301961992033,0.08178563533895898,0.0,0.3592387015079437,0.11604546695389403,2.1858842545990327,1.0,573.7544402185468,15.605576154469178,12.37607055358705,0.3419682665501884,9.35363967307304,1.0,0.8121575765445439,73,1.0
1.1807118808888026,0.5222296708752953,108.15555195037055,0.0,1.1798676502648213,20.172226004431415,1,0.12736088913003882,54999478.37633244,1.076266538801814,1.0,1,0.1621538614534112,0.4513565804320087,0.0,0.29762353773252015,0.08886602038205992,3.9746796979369923,0.17930430273125222,314.2711436832496,9.85309032778286,11.720812356359856,0.27166051880213965,6.2777299363431815,0.6939876250632366,0.8765908305944649,74,1.0
2.5862152108837972,1.6244660051857418,134.3178275325812,0.6002567629484105,1.3578612260139153,7.819253594786819,3,0.9602530739689421,2406780582.5366216,6.266847064585484,0.8,0,0.3497512374698522,0.05425763570442656,0.0,0.4606325465336059,0.13535858029211542,2.2599303424102,1.0,548.695531675556,12.040038836855985,20.097945215563517,0.24078819946359015,12.0831240448557,0.8002603827604337,0.9218889368460006,75,1.0
1.3626052810982112,1.354804043041467,142.8414223029272,0.16465350377606883,0.0,18.49956311466374,3,0.4349013325380956,453345241.7128058,23.472927437130437,0.8,0,0.6390035338155512,0.0,0.0,0.26323703159493705,0.0977594345895118,2.1687612311251114,1.0,570.5438298714445,15.980156773697182,15.37466344550941,0.21403917591987592,13.521792238515957,1.0,0.8984473206430937,76,1.0
1.6565349896269537,1.8733742623257175,168.47233075077398,0.0,0.8448530447385454,41.285282848543886,1,0.7950764501876767,1172605006.487375,14.176636613922856,1.0,0,0.6847563613393096,0.0,0.03469690776298916,0.195659253954069,0.08488747694363218,2.3421872633668626,0.8933557453050976,526.0319631485781,20.45651616963896,13.58039743642626,0.31171580404940763,8.043738318449476,0.8258725378029026,0.8875302779670894,77,1.0
2.421489475755398,0.9776129441582989,103.74729846763503,0.7111782717937815,0.4404762981854217,46.06975842688568,1,0.480030264416705,816523043.9882119,3.9788807799235806,1.0,3,0.22818581313311825,0.4704347117426297,0.0,0.2314136241550212,0.06996585096923089,2.7174688798359172,0.34375657248153607,465.5805904932519,16.38779858933994,22.599464236222165,0.40093147094949044,4.4154119233862215,0.7027573621480155,0.3347604572852542,78,1.0
1.5908304887803186,1.2169463115142254,141.11662702531737,0.0,0.23423632577983305,9.555083425997642,3,0.4533414602027203,501174717.2904353,19.140354539644136,0.8,3,0.5246567290828841,0.0,0.0,0.3592883475703774,0.11605492334673854,2.780092424899833,0.25362065609483475,435.86371161587294,12.200968095497371,22.940898815329184,0.2703585152325568,4.2113518554993705,0.5073036612289531,0.6669163195913872,79,1.0
0.8217247189072378,0.9283544326785333,150.78128428197383,0.7707933075915002,0.2679335893641081,45.027093029671065,4,0.18464754736983163,75483545.22286454,2.4449579970732147,0.9,0,0.6357102603824467,0.0,0.027396452709834103,0.24299036100248403,0.09390292590523505,2.367280840656151,0.9769095941517023,523.8638810088968,19.0958251829788,18.70136625506895,0.21417630674109736,17.942375328963315,0.9170597415058422,0.8000009557218327,80,1.0
1.2522760874983183,1.0965996957692072,124.16905056168974,0.039067491476652665,0.0,5.972892723947602,3,0.3022635215101798,263944210.70888895,26.988172495836622,0.8,0,0.5670091053385269,0.0,0.0,0.32371235151563743,0.10927854314583571,2.2470852189038966,0.851521781667819,552.051138798559,14.764997946309439,18.67954872385102,0.22604409846828227,16.747001687276082,1.0,0.8292444942934228,81,1.0
1.4567331723976917,0.49239650135893887,139.2714433703139,0.31953493542963624,0.8167966904115104,13.776290709887563,0,0.16688002085694917,69176804.59896618,1.8798856947951004,1.2,3,0.39664700343572706,0.3886635517438102,0.0,0.1720708939240469,0.042618550896415884,2.7064548302740024,0.7747499280112821,452.645620940312,16.605687088337284,21.249791257986935,0.32364473024039364,1.9729980305875534,0.8816740005778221,0.327835014980124,82,1.0
0.6804328352915877,1.2311204739178356,176.67147004808814,0.0,0.5707020642785514,30.519272358212117,4,0.22001364105931387,82722713.36483698,5.795439654474973,0.9,2,0.4361769392461376,0.0,0.23153669810989014,0.23912054462093676,0.0931658180230356,2.867572982879938,0.43720654870871034,438.08450844621063,17.00971246173327,13.86092661433944,0.214606190230909,5.7859926396329255,0.803070260665828,0.8593536118587877,83,1.0
1.0858361006400108,1.2712334757082195,134.7877341094642,0.0,0.0,58.3046513835775,2,0.3160373234141166,259478308.6984864,42.59795471700869,0.5,0,0.43203343403752564,0.0,0.02104885432654679,0.4194108777741792,0.1275068338617484,2.3708849062378765,0.7864626938303294,511.6992641625785,15.745008866566094,22.794858247044683,0.2711771677115604,13.731981326880746,0.9860450699849965,0.8992107170031794,84,1.0
1.497986047090193,0.8161673393464192,139.0815148323961,0.0,0.1795619083774877,58.439878689144315,0,0.2842526871643935,201087842.08890343,14.141516830905502,1.2,3,0.20068206863521684,0.26397223164840344,0.0,0.40969038776175903,0.1256553119546208,2.646140326640848,0.25378469859544184,464.440324819746,14.646730849332481,23.814743579155692,0.20311387932612457,5.200033087270015,0.7558297254036965,0.594936587454219,85,1.0
3.0,1.422076707720752,176.56827798115398,0.8899834903064182,0.8954051920832939,29.222389922716506,1,1.1201465277920006,2146462897.5763783,10.490268948051346,1.0,3,0.13014388099097143,0.26588996887926847,0.0,0.4777430765882763,0.12622307354148393,2.504037972669195,0.4578019066858007,492.4478486169717,20.240076681023844,26.608214283114712,0.23540509320962827,8.136800515387929,0.745953283756269,0.6685501360418423,86,1.0
1.8660164370518806,1.6242904471436743,143.4566776859412,0.7688048503498824,0.0,48.49422597185618,3,0.7155674469016963,1219766537.9540513,11.81541845115027,0.8,0,0.5913144105299393,0.0,0.0,0.303295895154851,0.10538969431520973,2.324650121531974,0.9068150519003969,527.8432103737474,21.023130586158057,10.870464180030755,0.2196518039710804,9.444234390870083,0.7781900376899453,0.9443087436368667,87,1.0
1.6771978719010232,2.0,190.1502158378019,0.0,0.0,33.6481042646249,3,0.9159472850647924,1252936510.4223685,174.16757395111895,0.8,0,0.615025176075278,0.0,0.05549899006572332,0.23675970044155897,0.09271613341743981,2.3112524172322515,0.7482783974000484,542.4467879393432,19.793710250505246,22.559522791670467,0.2569576427343957,7.257261597080067,0.8235925849286275,0.8974164918811027,88,1.0
3.0,0.6305040100352538,100.84838443268549,0.30241106749633656,0.18961630791405257,45.350156171188935,1,0.37884085265383816,523521644.8052248,6.4533313042757285,1.0,1,0.4075183920593765,0.5016258068913745,0.0,0.06892034424611926,0.02193545680312971,4.015704917283482,0.32141746487906225,297.0714213580341,10.388516717830258,22.913334959036085,0.30709774579024174,6.754803283727134,0.7180270633585644,0.8836096254462422,89,1.0
2.0796070890947926,1.4673859739259938,141.7984240624257,0.12604040737795422,0.0,39.53204743547143,0,0.7162946134814969,1242683807.625703,44.934199391284025,1.2,0,0.59740098937596,0.0,0.0,0.29818316892419366,0.10441584169984641,2.0146861704086123,0.9688578082006091,614.1627374395784,18.94249812936054,28.011546440521528,0.24696781755560554,13.46087605002859,0.9778953168706884,0.9065821097880535,90,1.0
2.2315633621922584,2.0,173.28872765954662,0.0,1.413519609099073,42.133004293052146,0,1.160388537622999,2380254957.4493785,13.285738226748595,1.2,0,0.7650516939653882,0.0,0.0,0.15735657706907394,0.0775917289655379,2.2735252573237323,0.9477389770076278,550.3505532332404,19.690698734215808,19.023731887252872,0.310482502762611,21.044311821318562,0.8854883390705334,0.8475338922226174,91,1.0
1.264664715187406,0.881079503447046,128.41976085484163,0.6986247065055351,0.0,26.936923971808294,1,0.24922199334399742,171970041.28904197,4.007517989900962,1.0,0,0.5131653300942796,0.0,0.0,0.36894112272080526,0.11789354718491529,2.2466165419452957,0.9410354973092491,550.2824398049198,19.0065405910871,19.039691680628902,0.26448933659569596,1.732953886411293,0.9539339343764306,0.9561343366206475,92,1.0
0.8232607370876553,2.0,142.96867364534558,0.0,0.1164455563655716,50.15388974680848,0,0.38806420690564253,360497381.38436323,25.632785390533257,1.2,2,0.3594645913202586,0.0,0.3373794098652897,0.21465103900413937,0.08850495981031226,2.8437941891436385,0.18322589565243536,439.00844280985353,15.858343581762565,18.859590573399753,0.3445040226210885,2.514786048241618,0.6358009999360792,0.9518063479712675,93,1.0
1.7666387081335024,0.7303997081076091,187.89925430270102,1.2577029872241703,1.0101741606720323,27.293617592669573,1,0.35011617185381333,187235523.62039185,2.7782931082002085,1.0,0,0.34008637832749516,0.22232689505132414,0.0,0.3547797606279914,0.08280696599318929,2.274493452969789,1.0,539.462780091126,19.375570218890456,18.001846280941724,0.2146651427361505,10.146004227303557,0.8332696151573897,0.958493701825782,94,1.0
3.0,1.0872423487508556,126.75939062061231,1.4192631937266345,0.4623817314262483,42.64031388760639,3,0.7250084848477308,1479711808.565362,4.637643836570854,0.8,3,0.3047102738861615,0.38310989455547545,0.0,0.24660788041991794,0.0655719511384452,2.779406586483767,0.6996412593664405,456.9894280291806,16.26368976810239,15.511186297319027,0.3021704043654064,4.955440200833039,0.8763438588366254,0.5837072130604278,95,1.0
3.0,0.4427605033701802,164.4779160954139,0.8324810653629251,0.0,52.34461682293424,1,0.3361056000258367,218088609.50240234,5.9284794870051725,1.0,0,0.5839165200251112,0.2890420107390011,0.0,0.11342815576015468,0.013613313475733158,2.2531012045237357,1.0,560.5846812953263,17.211685116800602,14.89367353130924,0.40765691560146844,16.16008308950336,0.7544406324453292,0.8714660821328147,96,1.0
2.1536742358421215,0.4127803536931139,172.39956760564408,1.2202622379720813,0.0,39.679124210750224,3,0.23051315666349614,94769726.46477136,3.010035990822544,0.8,0,0.5636283185276212,0.25678243408330237,0.0,0.155945233289034,0.023644014100042552,2.1734008097483146,0.9779540316856495,576.9674096517272,21.60204188525298,16.560990299058602,0.4360775866725623,25.625471080954476,0.810868063008735,0.8243276689786148,97,1.0
1.0996068116139313,0.4829233609441448,152.29907237778403,0.0,0.27802570027837803,31.07613599031572,2,0.12918644133162396,36392123.92014382,5.204666022470088,0.5,3,0.15086762325356046,0.22753239856846014,0.0,0.49421339152978766,0.1273865866481919,2.5060573768380263,0.28078875361850686,498.5315351759139,16.613534792899504,22.260491524482113,0.43294787121519324,2.3336907150310684,0.8707009556963929,0.4950449453191306,98,1.0
0.7138645244489122,2.0,151.20038052041323,0.059652490443676084,0.0,32.17071231993995,0,0.3460649700808182,264034314.342093,32.77440584584239,1.2,2,0.2973290054170004,0.0,0.4430234579172363,0.17810393079924114,0.08154360586652214,2.914110168362229,0.4078160567292926,432.746562697323,12.990446244214727,15.512836764182504,0.44687469991744355,5.454836528995131,0.8568381663050022,0.8987955248945172,99,1.0
1.0275026945375285,0.7124793558183864,119.25252544232184,1.4342292494003794,1.3232918654314807,42.820141723171425,0,0.1581089659730464,75858780.9461732,0.6598339165192612,1.2,0,0.5520762397873923,0.0,0.0,0.33625595857859053,0.11166780163401724,2.275755504064432,1.0,543.7915897162861,14.794126714299566,23.154595512228486,0.41763399395633094,10.73207425425309,0.7555816134042386,0.8279102438740887,100,1.0
1.7282524106419184,0.7133840877232599,171.93112100988762,1.2284729881503675,0.0,6.43754207800219,1,0.3192348518821996,182613645.3262575,4.131540982700019,1.0,3,0.3150745151053389,0.27335089001871893,0.0,0.33092862090421843,0.08064597397172363,2.649108394879486,0.3695635797726342,458.2087400519132,16.20260273488282,19.832863132861437,0.34995714572652226,0.9123638423289853,0.7457983645650077,0.33022416224196727,101,1.0
1.224765434487341,1.2877737296905511,112.36995374213228,1.1325990599167282,0.0,38.55673432300444,1,0.33144463380640576,357112848.3297772,3.0216166294512625,1.0,3,0.6480993045812786,0.0,0.005607497935539056,0.2508862858858732,0.09540691159730917,2.5495796655289267,0.5569494581791219,475.57839893688913,18.12181660785135,22.723848708474094,0.2220243749890155,7.1722782060447345,0.8794891864006934,0.5872732135643133,102,1.0
2.5581459893759098,0.7239833336674297,161.73715254296772,0.0,0.18860221854353065,23.120802909863272,2,0.46459897511898907,428292989.96124494,26.036846039973316,0.5,0,0.41153663396417944,0.2551191039556097,0.0,0.27293211086451147,0.06041215121569938,2.255010100906863,0.9393493763919096,557.6423519281685,18.519210473112484,23.504148646968183,0.2696995820032929,15.786476210401393,0.8803290950904539,0.9261406189029211,103,1.0
0.7361369488603224,1.9180044436569634,134.4479537998938,1.4143922142582899,1.4416958772857396,8.978237264223647,0,0.322866718501364,271735585.0514189,1.4684531823245282,1.2,0,0.33531611237018216,0.0,0.3402683105479786,0.23250908474874493,0.09190649233309428,2.3948581861563296,1.0,523.985445415976,17.791485660144186,18.617264870278245,0.23174209185502403,13.710321887681161,0.9729186194602784,0.8368743783775702,104,1.0
1.4533564127417562,2.0,138.15770177988924,0.7398711332540813,0.0,54.83939097454958,0,0.6735916198269433,1139677766.1558218,11.080493953032422,1.2,0,0.6182012055220241,0.0,0.0815627670997393,0.21219826299771877,0.08803776438051787,2.2894882268887238,0.8094907062865461,535.8868791659055,20.56691742657155,25.873614843508015,0.24197847122626776,17.046723633200234,0.8362919063185147,0.9299341106549075,105,1.0
1.0564462215483124,0.34574931551264465,143.9619076900501,1.0839721411773051,0.7212365090636037,30.360014740922807,0,0.08638523424858877,17687253.868063845,0.6527465176638877,1.2,1,0.26146226082787877,0.2328481413649612,0.0,0.10571617867549879,0.3999734191316611,3.9085873986299875,0.2348578958116195,299.40737558641223,13.851580830226101,25.756430924873964,0.42156013358013555,7.384881769679495,0.8877256691305688,0.8975535748891774,106,1.0
2.5444097840788373,1.3619547583726161,164.98491094291475,0.15988284304174616,1.2839902355132886,27.962337679332013,0,0.8782658028432018,1481602088.7270424,9.3855257455432,1.2,0,0.1884478021391225,0.23404483297491782,0.0,0.44510618650420614,0.13240117838175353,2.238378472442489,1.0,555.6269411943013,19.467357996423516,14.11549762274619,0.5081404298182409,22.086628025745227,0.8185179306617565,0.8427386433338799,107,1.0
